,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
50739,0.5520732883317261,0.0,0.5306122448979592,-0.1393566050650239,0.6430034129692833,-0.3924418604651162,90.33333333333331,0.0,-0.8666666666666667,-0.3333333333333333,0.5,-0.0780693950177936,2
158848,-0.866923818707811,0.0,0.6938775510204082,-0.95927446954141,0.6143344709897611,-0.2558139534883721,91.66666666666669,0.0,0.3333333333333333,-0.8333333333333334,1.0,-0.4245996441281139,2
127312,0.3143683702989392,0.0,0.0612244897959183,-0.8421629021218343,1.0648464163822526,-0.3081395348837209,98.38888888888889,1.0,0.9333333333333332,0.5,1.0,-0.481094306049822,2
167385,-0.6634522661523626,0.0,-0.8775510204081632,-1.01492128678987,-0.9774744027303754,-0.2209302325581395,108.5,0.0,-0.2,-0.8333333333333334,1.5,-0.3801156583629893,2
50710,0.5520732883317261,0.0,0.7551020408163265,-0.1437371663244353,0.6430034129692833,-0.3924418604651162,86.66666666666667,0.0,0.7333333333333333,-0.8333333333333334,0.5,-0.0780693950177936,2
50680,0.5520732883317261,0.0,0.6938775510204082,-0.1522245037645448,0.6430034129692833,-0.3924418604651162,78.16666666666667,0.0,0.7333333333333333,0.3333333333333333,0.0,-0.078959074733096,2
166106,0.3809064609450338,0.0,0.1224489795918367,-1.1817248459958931,0.1290102389078498,-0.3488372093023256,71.05555555555556,-0.5,-0.5333333333333333,0.5,1.0,-0.6548042704626335,2
167664,-0.1947926711668273,0.0,-0.4285714285714285,-1.1910335386721425,-0.3126279863481229,-0.3081395348837209,107.77777777777776,0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.6786032028469751,2
89861,0.6779170684667309,-0.4811439346323068,0.7551020408163265,-0.6263518138261465,-0.6293515358361774,-0.3924418604651162,120.33333333333331,0.0,0.5333333333333333,-0.8333333333333334,1.5,-0.5729537366548043,2
167294,-0.0511089681774349,0.0,0.0816326530612244,-1.2162217659137575,0.9119453924914676,-0.3808139534883721,204.55555555555557,-0.5,0.0666666666666666,0.6666666666666666,1.0,-0.708185053380783,2
50806,0.5520732883317261,0.0,0.4693877551020408,-0.128747433264887,0.6430034129692833,-0.3924418604651162,98.77777777777776,0.0,-0.9333333333333332,0.5,0.5,-0.0765124555160142,2
160902,-0.6359691417550627,1.0685103708359525,-0.6326530612244898,-1.1840520191649555,-0.769283276450512,-0.2848837209302325,102.05555555555556,0.0,0.4666666666666667,-0.6666666666666666,1.0,-0.6763790035587188,2
165152,-0.8664416586306654,0.0,0.9387755102040816,-1.1451745379876797,-0.5440273037542662,-0.3924418604651162,132.27777777777777,-0.5,1.0,0.1666666666666666,1.0,-0.6089857651245552,2
158842,-0.9570877531340404,0.0,0.3877551020408163,-0.937577002053388,-0.0395904436860068,-0.2558139534883721,91.66666666666669,1.0,0.6666666666666666,0.5,1.0,-0.3256227758007117,2
167732,-0.3042430086788814,0.0,0.3673469387755102,-1.1618754277891854,-0.3597269624573379,-0.3081395348837209,118.72222222222224,0.5,-0.2,1.0,1.0,-0.6926156583629893,2
167201,-0.8312439729990356,0.8529226901319924,0.0408163265306122,-1.1954140999315537,-0.3911262798634812,0.4505813953488372,129.11111111111111,0.0,-0.2,0.6666666666666666,1.0,-0.6236654804270463,2
164918,0.1509161041465766,0.0,0.1224489795918367,-0.8567419575633128,-0.7453924914675768,-0.3662790697674418,89.55555555555556,0.0,0.9333333333333332,0.5,1.0,-0.2706850533807829,2
167034,0.7343297974927676,1.0685103708359525,0.4081632653061224,-1.197946611909651,-0.7904436860068259,-0.3924418604651162,92.66666666666669,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.6915035587188612,2
129508,0.3278688524590163,0.0,0.2653061224489796,-1.0268309377138949,0.4286689419795222,-0.3924418604651162,174.05555555555554,1.5,0.2666666666666666,0.8333333333333334,1.0,-0.6683718861209964,2
162389,-0.0964320154291224,0.6106222501571339,-0.673469387755102,-1.1652977412731007,0.0430034129692832,-0.1046511627906976,72.83333333333333,0.0,0.3333333333333333,1.0,1.0,-0.6525800711743772,2
50712,0.5520732883317261,0.0,1.0,-0.1433264887063655,0.6430034129692833,-0.3924418604651162,87.05555555555556,0.0,-0.8666666666666667,-0.6666666666666666,0.5,-0.0785142348754448,2
166795,-0.1615236258437801,0.0,0.2448979591836734,-1.2166324435318274,-1.0791808873720137,-0.3924418604651162,109.66666666666669,0.0,-0.4666666666666667,0.6666666666666666,1.0,-0.7019572953736655,2
168378,-1.0067502410800386,0.0,0.673469387755102,-1.1983572895277208,-0.2,-0.3924418604651162,159.5,0.0,-0.8666666666666667,-0.8333333333333334,1.5,-0.681049822064057,2
168262,-0.7608486017357763,2.170961659333752,-0.673469387755102,-1.1875427789185489,1.0075085324232085,-0.2238372093023256,115.55555555555556,0.0,0.0,-0.8333333333333334,1.5,-0.6946174377224199,2
166763,-0.6234329797492768,0.0,-0.8367346938775511,-1.2153319644079397,-1.152901023890785,-0.3662790697674418,107.05555555555556,0.0,-0.0666666666666666,0.8333333333333334,1.0,-0.6957295373665481,2
163034,-1.032304725168756,0.0,0.6326530612244898,-0.9883641341546886,-1.028668941979522,-0.3924418604651162,83.11111111111111,0.0,0.3333333333333333,0.5,1.0,-0.5493772241992882,2
165149,0.8857280617164899,0.0,-0.1632653061224489,-1.197262149212868,0.2914675767918088,-0.3895348837209302,142.22222222222223,0.5,-0.4,-0.8333333333333334,1.5,-0.7048487544483986,2
50889,0.5520732883317261,0.0,-0.1632653061224489,-0.1035592060232717,0.6430034129692833,-0.3924418604651162,114.27777777777776,0.0,-0.5333333333333333,0.0,1.0,-0.0736209964412811,2
15597,-0.0573770491803278,0.0,0.2244897959183673,-1.1962354551676933,0.0784982935153583,-0.3808139534883721,146.22222222222223,0.5,-0.8666666666666667,-0.8333333333333334,1.5,-0.7066281138790036,2
166683,-0.4059787849566056,0.0,-0.8979591836734694,-1.202943189596167,-0.5276450511945392,-0.3691860465116279,113.72222222222224,0.5,0.7333333333333333,0.5,1.0,-0.6846085409252669,2
167563,0.1832208293153326,0.0,-1.0,-1.15564681724846,-1.0218430034129693,1.3313953488372092,126.0,0.0,0.0,-0.8333333333333334,1.5,-0.6394572953736655,2
160457,0.3027965284474445,1.0685103708359525,-0.1836734693877551,-1.1962354551676933,0.378839590443686,-0.3488372093023256,105.72222222222224,0.5,-0.2666666666666666,-0.8333333333333334,1.5,-0.7106316725978647,2
50822,0.5520732883317261,0.0,0.8367346938775511,-0.1276522929500342,0.6430034129692833,-0.3924418604651162,100.72222222222224,0.0,-0.6,0.6666666666666666,0.5,-0.076067615658363,2
166732,0.7743490838958534,0.0,-0.5510204081632653,-1.2138945927446954,0.8313993174061434,-0.377906976744186,96.33333333333331,0.0,-0.2,0.6666666666666666,1.0,-0.7115213523131673,2
155534,0.8158148505303761,-1.1998742928975488,0.7551020408163265,-1.0466803559206024,-0.2798634812286689,-0.3924418604651162,91.44444444444444,0.5,-0.8666666666666667,0.3333333333333333,0.5,-0.6447953736654805,2
167055,0.4310511089681774,0.0,0.4489795918367347,-1.2010951403148529,0.567235494880546,-0.3633720930232558,94.44444444444444,0.0,0.6666666666666666,-0.8333333333333334,1.5,-0.6872775800711743,2
166021,-0.2738669238187078,0.0,0.6938775510204082,-1.2032854209445585,0.3017064846416382,-0.3924418604651162,141.66666666666666,0.0,-1.0,0.5,1.0,-0.7035142348754448,2
50749,0.5520732883317261,0.0,0.5510204081632653,-0.1375085557837098,0.6430034129692833,-0.3924418604651162,91.5,0.0,0.5333333333333333,-0.3333333333333333,0.5,-0.0771797153024911,2
168370,0.3076181292189007,0.0,0.1020408163265306,-1.1978781656399726,-0.9187713310580204,-0.3401162790697674,101.94444444444444,0.0,-0.5333333333333333,-0.8333333333333334,1.5,-0.7048487544483986,2
166164,0.920443587270974,0.0,-0.7755102040816326,-1.0730321697467489,-0.6286689419795222,-0.2906976744186046,93.22222222222224,0.5,-0.4666666666666667,0.5,1.0,-0.5540480427046264,2
121993,-0.1677917068466731,0.0,0.7551020408163265,-0.5811772758384668,-0.2757679180887372,-0.0901162790697674,78.38888888888889,0.0,0.0,-0.1666666666666666,1.0,-0.55894128113879,2
166242,0.1837029893924783,0.0,-0.4897959183673469,-1.1588637919233402,0.9194539249146758,-0.3546511627906977,122.66666666666669,0.0,0.2,1.0,1.0,-0.6708185053380783,2
50648,0.5520732883317261,0.0,1.0,-0.1552361396303901,0.6430034129692833,0.4912790697674418,75.33333333333333,0.0,-0.6,0.1666666666666666,0.0,-0.0794039145907473,2
167904,-0.0168756027000964,0.0,0.8571428571428571,-1.136824093086927,-0.1795221843003413,-0.3691860465116279,167.94444444444446,0.0,-1.0,1.0,1.0,-0.7030693950177936,2
167725,-0.1875602700096432,0.0,0.5510204081632653,-1.1573579739904176,-0.3044368600682594,-0.3517441860465116,104.27777777777776,-0.5,0.8,0.8333333333333334,1.0,-0.6579181494661922,2
166849,-0.6711668273866924,-1.1351351351351353,0.7142857142857143,-1.0945242984257355,-0.9890784982935154,-0.2965116279069767,97.94444444444444,0.0,-0.4666666666666667,-0.8333333333333334,1.5,-0.5604982206405694,2
168608,0.002410800385728,1.1351351351351353,1.020408163265306,-1.203832991101985,0.1023890784982935,-0.3837209302325581,218.27777777777777,0.0,0.6666666666666666,-0.8333333333333334,1.5,-0.7104092526690391,2
167733,-0.3042430086788814,0.0,-0.2448979591836734,-1.1618754277891854,-0.3597269624573379,-0.3081395348837209,118.88888888888889,0.5,0.0,1.0,1.0,-0.6926156583629893,2
167758,0.3635486981677917,0.0,-0.7142857142857143,-1.1647501711156742,0.5228668941979522,-0.3837209302325581,188.66666666666663,0.0,0.3333333333333333,1.0,1.0,-0.7195284697508897,2
50661,0.5520732883317261,0.0,0.8163265306122449,-0.1542778918548939,0.6430034129692833,0.4912790697674418,76.11111111111111,0.0,0.3333333333333333,0.1666666666666666,0.0,-0.078959074733096,2
167354,0.8524590163934426,0.0,0.0,-1.1940451745379876,1.0006825938566553,-0.3808139534883721,89.94444444444444,-0.5,0.1333333333333333,0.6666666666666666,1.0,-0.6799377224199288,2
160940,-0.4705882352941176,1.0,0.9591836734693876,-1.200684462696783,-0.6566552901023891,-0.3255813953488372,80.88888888888889,0.5,-0.6,-0.8333333333333334,1.5,-0.6677046263345195,2
167053,0.4310511089681774,0.0,0.4489795918367347,-1.2010951403148529,0.567235494880546,-0.3633720930232558,93.61111111111111,0.0,-0.3333333333333333,-0.8333333333333334,1.5,-0.6872775800711743,2
160904,0.796046287367406,-0.6357636706473916,-0.6122448979591837,-1.184188911704312,-0.7494880546075086,-0.3081395348837209,79.44444444444444,-0.5,0.4666666666666667,-0.6666666666666666,1.0,-0.671040925266904,2
167681,-0.345708775313404,1.3840351979886865,0.8571428571428571,-1.0522245037645448,0.7979522184300342,-0.2936046511627907,130.66666666666666,-0.5,0.2666666666666666,0.8333333333333334,1.0,-0.5883007117437722,2
166170,-1.0106075216972037,0.5590823381521056,-0.6326530612244898,-1.1136892539356604,-0.1556313993174061,-0.3924418604651162,89.72222222222223,-0.5,-0.4666666666666667,0.5,1.0,-0.6292259786476868,2
167198,-0.0414657666345226,0.0,-0.1632653061224489,-1.2171115674195756,-1.0744027303754269,-0.3372093023255814,150.05555555555554,-0.5,-0.2,0.6666666666666666,1.0,-0.7126334519572953,2
167453,-0.6417550626808101,0.0,0.2448979591836734,-1.1581793292265572,0.8532423208191127,-0.3459302325581395,73.5,0.0,-0.2,1.0,1.0,-0.6514679715302492,2
50702,0.5520732883317261,0.0,0.8775510204081632,-0.1449007529089664,0.6430034129692833,-0.3924418604651162,85.55555555555556,0.0,-0.6,-0.8333333333333334,0.5,-0.0780693950177936,2
165951,0.4590163934426229,0.0,0.6530612244897959,-1.1980835044490077,0.1651877133105802,-0.3895348837209302,76.27777777777777,0.0,-0.8666666666666667,-0.8333333333333334,1.5,-0.6737099644128114,2
166150,0.3712632594021215,0.0,0.7346938775510204,-1.194113620807666,0.4860068259385665,-0.3924418604651162,207.61111111111111,0.0,0.4,1.0,1.0,-0.703959074733096,2
166149,0.3712632594021215,0.0,0.979591836734694,-1.1940451745379876,0.4860068259385665,-0.3924418604651162,201.77777777777777,0.0,-0.5333333333333333,0.5,1.0,-0.7035142348754448,2
167085,-0.982642237222758,0.0,0.2244897959183673,-1.2164955509924709,-0.4914675767918088,-0.3691860465116279,126.61111111111111,-0.5,-0.4666666666666667,0.6666666666666666,1.0,-0.6908362989323843,2
165287,-0.1861137897782063,1.3840351979886865,0.8775510204081632,-1.1372347707049966,-0.5146757679180888,-0.3226744186046512,141.61111111111111,0.0,-1.0,1.0,1.0,-0.6926156583629893,2
50851,0.5520732883317261,0.0,0.1224489795918367,-0.1215605749486653,0.6430034129692833,-0.3924418604651162,105.83333333333331,0.0,-0.6,-0.8333333333333334,1.0,-0.0731761565836298,2
167749,0.165380906460945,0.0,-0.4489795918367347,-1.161943874058864,0.2177474402730375,-0.3924418604651162,148.33333333333334,0.0,0.2,1.0,1.0,-0.7197508896797153,2
163833,-0.2584378013500482,0.0,-0.5714285714285714,-1.0143737166324436,-0.1378839590443686,-0.3284883720930232,135.44444444444446,0.0,0.5333333333333333,1.0,1.0,-0.3594306049822064,2
158572,-0.9026036644165863,-0.9302325581395348,1.020408163265306,-0.8647501711156742,0.3870307167235495,-0.125,118.0,0.0,0.2666666666666666,-0.8333333333333334,1.0,-0.6241103202846975,2
121110,-0.5988428158148505,1.9638592080452544,0.7959183673469388,-0.7193018480492813,0.7071672354948806,-0.3924418604651162,77.94444444444444,0.0,-0.4,0.6666666666666666,1.0,-0.62144128113879,2
166007,0.4406943105110897,0.0,0.673469387755102,-1.2026009582477757,-0.625938566552901,-0.377906976744186,113.27777777777776,0.0,-0.2666666666666666,0.8333333333333334,1.0,-0.6948398576512456,2
167056,-0.6673095467695275,0.0,0.7755102040816326,-1.2013004791238877,0.3085324232081911,-0.377906976744186,104.33333333333331,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.6888345195729537,2
50847,0.5520732883317261,0.0,0.6122448979591837,-0.1227926078028747,0.6430034129692833,-0.3924418604651162,105.05555555555556,0.0,0.5333333333333333,1.0,0.5,-0.0733985765124555,2
103491,0.8919961427193829,0.0,0.1836734693877551,-0.3145106091718001,1.0880546075085324,0.4651162790697674,74.16666666666667,0.0,-0.2,-0.5,1.0,-0.1935053380782918,2
50654,0.5520732883317261,0.0,0.8979591836734694,-0.1550992470910335,0.6430034129692833,0.4912790697674418,75.66666666666667,0.0,-0.2,0.1666666666666666,0.0,-0.0794039145907473,2
121204,0.1962391513982642,0.4754871150219987,0.7142857142857143,-0.7959616700889801,0.4914675767918088,-0.3401162790697674,73.05555555555556,0.5,-1.0,0.5,-0.5,-0.6803825622775801,2
125206,-0.0752169720347155,0.0,0.979591836734694,-0.8392881587953457,1.0464163822525596,-0.252906976744186,100.16666666666669,0.0,0.2,-0.1666666666666666,1.0,-0.2624555160142349,2
164348,-0.0612343297974927,0.0,0.0816326530612244,-1.1508555783709788,0.8457337883959044,-0.3837209302325581,84.22222222222223,0.5,0.2,1.0,1.0,-0.7108540925266904,2
50730,0.5520732883317261,0.0,0.8775510204081632,-0.1404517453798767,0.6430034129692833,-0.3924418604651162,89.38888888888889,0.0,0.0666666666666666,-0.5,0.5,-0.0776245551601423,2
167228,0.8543876567020251,0.0,0.7959183673469388,-1.201779603011636,0.9180887372013652,-0.3720930232558139,107.22222222222224,-0.5,-0.2,0.6666666666666666,1.0,-0.6995106761565836,2
167573,0.064609450337512,1.5521684475172848,-0.0204081632653061,-1.172416153319644,0.29419795221843,-0.3720930232558139,108.94444444444444,-0.5,-0.1333333333333333,0.8333333333333334,1.0,-0.7015124555160143,2
121998,-0.1677917068466731,0.0,-0.3877551020408163,-0.5757015742642027,-0.2757679180887372,-0.0901162790697674,82.72222222222223,0.0,-0.9333333333333332,0.3333333333333333,1.0,-0.5578291814946619,2
167278,-0.7314368370298939,0.0,-0.5102040816326531,-1.1996577686516086,-0.6361774744027304,-0.377906976744186,100.44444444444444,-0.5,0.0666666666666666,0.6666666666666666,1.0,-0.7008451957295374,2
167365,-0.5612343297974928,0.0,0.3673469387755102,-1.2132101300479123,0.3296928327645051,-0.3633720930232558,93.05555555555556,-0.5,0.2,0.6666666666666666,1.0,-0.6966192170818505,2
168463,-0.7497589199614272,0.0,0.9183673469387756,-1.20041067761807,0.3221843003412969,-0.2994186046511627,83.22222222222223,0.0,-0.6,-0.8333333333333334,1.5,-0.677491103202847,2
165995,-0.7049180327868853,1.1351351351351353,1.0,-1.202258726899384,0.7515358361774744,-0.3866279069767442,86.16666666666667,0.5,-0.8666666666666667,0.6666666666666666,1.0,-0.6919483985765125,2
50657,0.5520732883317261,0.0,0.3265306122448979,-0.1548939082819986,0.6430034129692833,0.4912790697674418,75.83333333333333,0.0,0.0,0.1666666666666666,0.0,-0.0791814946619217,2
166942,0.6774349083895853,0.0,0.9183673469387756,-1.208624229979466,0.7911262798634813,-0.3808139534883721,113.83333333333331,0.0,-0.9333333333333332,0.6666666666666666,1.0,-0.712855871886121,2
50890,0.5520732883317261,0.0,-0.2653061224489796,-0.0976728268309377,0.6430034129692833,-0.3924418604651162,115.5,0.0,0.9333333333333332,0.0,1.0,-0.067170818505338,2
166241,0.1837029893924783,0.0,-0.8775510204081632,-1.1592060232717316,0.9194539249146758,-0.3546511627906977,117.22222222222224,0.0,-0.2666666666666666,0.5,1.0,-0.6708185053380783,2
168340,0.0120540019286403,0.0,0.1224489795918367,-1.1965776865160849,0.3733788395904437,-0.3837209302325581,172.66666666666666,0.0,-0.6,-0.8333333333333334,1.5,-0.6694839857651246,2
167452,-0.6417550626808101,0.0,0.0,-1.1581793292265572,0.8532423208191127,-0.3459302325581395,73.5,0.0,-0.2,1.0,1.0,-0.6514679715302492,2
166969,0.5723240115718419,0.0,-0.3877551020408163,-1.218754277891855,0.6648464163822526,-0.3546511627906977,81.22222222222223,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.7041814946619217,2
168562,-0.4339440694310511,0.0,0.9591836734693876,-1.2037645448323069,-0.3904436860068259,-0.3808139534883721,137.33333333333334,0.0,0.6666666666666666,-0.8333333333333334,1.5,-0.6957295373665481,2
103522,0.8919961427193829,0.0,0.0612244897959183,-0.3117043121149897,1.0880546075085324,0.4651162790697674,78.11111111111111,0.0,0.4666666666666667,-0.1666666666666666,1.0,-0.1937277580071174,2
127094,-1.014946962391514,-0.5590823381521056,0.4489795918367347,-0.8147843942505133,-1.0361774744027303,-0.3255813953488372,85.55555555555556,0.5,0.3333333333333333,-0.8333333333333334,1.0,-0.4735320284697509,2
160924,-0.957569913211186,0.0,-0.3877551020408163,-1.1923340177960302,-1.0109215017064843,-0.2848837209302325,89.61111111111111,-0.5,0.4666666666666667,-0.6666666666666666,1.0,-0.675711743772242,2
166724,0.3322082931533269,-0.3227529855436832,-0.5510204081632653,-1.213826146475017,-0.9843003412969284,-0.3837209302325581,155.66666666666666,0.0,0.7333333333333333,0.5,1.0,-0.7008451957295374,2
158587,-0.9026036644165863,-0.9302325581395348,0.0408163265306122,-0.8662559890485968,0.3870307167235495,-0.125,134.55555555555554,0.0,-0.1333333333333333,0.8333333333333334,1.0,-0.6256672597864769,2
103499,0.8919961427193829,0.0,0.8571428571428571,-0.313347022587269,1.0880546075085324,0.4651162790697674,76.0,0.0,-0.0666666666666666,-0.3333333333333333,1.0,-0.1928380782918149,2
50852,0.5520732883317261,0.0,-0.4285714285714285,-0.1215605749486653,0.6430034129692833,-0.3924418604651162,106.0,0.0,-0.4,-0.8333333333333334,1.0,-0.0733985765124555,2
