,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
66,-0.4792671166827387,1.9638592080452544,-1.0,3.0833675564681724,0.9870307167235496,0.9563953488372092,-0.1111111111111111,0.0,0.6666666666666666,-0.6666666666666666,-1.0,1.9757562277580072,0
15689,0.1012536162005785,0.0,-0.7959183673469388,1.4728952772073922,0.1187713310580204,6.200581395348837,-0.1111111111111111,1.0,0.9333333333333332,-0.5,-1.0,2.630338078291815,0
5033,0.2324011571841851,1.0,-0.9183673469387756,2.9260780287474333,0.8703071672354948,5.212209302325581,-0.1666666666666666,5.0,-0.8,-0.8333333333333334,-0.5,7.870996441281139,0
96502,0.1947926711668273,0.0,1.020408163265306,-0.6436687200547571,0.2771331058020478,3.8313953488372094,-0.1666666666666666,0.5,-0.7333333333333333,-0.6666666666666666,-1.0,0.1576957295373665,0
7987,0.4194792671166827,1.604651162790698,-0.979591836734694,6.296988364134155,0.5583617747440273,0.3372093023255814,-0.1111111111111111,0.0,-0.2666666666666666,-0.6666666666666666,0.0,2.2975978647686834,0
110782,0.8428158148505304,0.7856693903205532,0.4285714285714285,-0.2138945927446954,0.6034129692832765,1.7994186046511629,-0.1666666666666666,4.5,0.3333333333333333,1.0,1.0,0.8020462633451957,0
86971,-0.45274831243973,0.0,-0.2040816326530612,0.2160164271047228,-0.1310580204778157,1.412790697674419,0.4444444444444444,5.0,0.8,-0.8333333333333334,-0.5,0.5673932384341637,0
23283,-0.5665380906460945,0.0,-0.4897959183673469,0.8320328542094456,-0.7419795221843003,21.563953488372093,0.1111111111111111,0.0,0.5333333333333333,0.1666666666666666,-0.5,1.033585409252669,0
87980,0.5867888138862102,0.0,0.6530612244897959,-0.4700205338809035,0.7017064846416382,6.412790697674419,-0.1666666666666666,0.0,0.3333333333333333,0.3333333333333333,-0.5,0.3716637010676156,0
901,-0.4792671166827387,1.9638592080452544,-0.9387755102040816,7.11854893908282,0.9870307167235496,-0.3633720930232558,0.0555555555555555,0.0,-0.8666666666666667,-0.3333333333333333,0.5,3.943950177935943,0
154536,-0.8717454194792671,0.0,-0.1020408163265306,-0.2518822724161533,-0.9931740614334472,6.168604651162791,0.2777777777777778,0.0,-0.3333333333333333,0.0,1.0,-0.3883451957295373,0
2159,0.7193828351012537,0.0,-0.979591836734694,11.991718001368923,-0.3078498293515358,0.0843023255813953,-0.1111111111111111,3.5,0.2,0.3333333333333333,0.5,7.046485765124555,0
1073,-0.4792671166827387,1.9638592080452544,-0.9591836734693876,9.071184120465434,0.9870307167235496,-0.3546511627906977,0.2777777777777778,0.0,0.5333333333333333,1.0,0.5,4.243994661921708,0
34650,-0.3404050144648023,0.0,-0.7142857142857143,2.5041752224503764,-0.0668941979522184,3.747093023255814,-0.1666666666666666,0.5,-0.8666666666666667,0.5,0.5,3.602535587188612,0
96870,0.1947926711668273,0.0,0.2857142857142857,-0.1255304585900068,0.2771331058020478,4.159883720930233,-0.1666666666666666,0.5,-0.5333333333333333,0.6666666666666666,0.5,0.729982206405694,0
22092,0.5998071359691417,0.0,-0.7959183673469388,1.323750855578371,0.7262798634812286,1.7819767441860466,-0.1666666666666666,0.5,-0.3333333333333333,0.0,-0.5,1.2008451957295374,0
60973,0.070877531340405,1.1351351351351353,0.6938775510204082,-0.2414784394250513,-0.004778156996587,3.776162790697674,-0.0555555555555555,0.0,-0.4666666666666667,1.0,-0.5,0.1979537366548042,0
8876,0.910318225650916,0.0,-0.9183673469387756,3.0702258726899383,1.0928327645051197,9.002906976744185,-0.1111111111111111,0.0,0.0666666666666666,-0.5,-0.5,1.7072953736654803,0
22837,-0.5665380906460945,0.0,-0.6530612244897959,0.5714579055441479,-0.7419795221843003,21.49418604651163,0.1111111111111111,0.0,-0.8666666666666667,-0.6666666666666666,-1.0,0.9123665480427048,0
19023,-0.5212150433944069,0.4811439346323068,-0.8979591836734694,2.514373716632444,-0.6341296928327645,1.5988372093023255,-0.1666666666666666,1.5,-1.0,0.6666666666666666,0.5,4.2769128113879,0
5730,0.2324011571841851,1.0,-0.9183673469387756,3.8440109514031486,0.8703071672354948,2.8430232558139537,-0.0555555555555555,5.0,0.3333333333333333,0.3333333333333333,0.5,9.507784697508896,0
43894,0.3346190935390549,1.1351351351351353,-0.5918367346938775,1.0249828884325805,0.4982935153583617,9.203488372093023,-0.1666666666666666,0.0,-0.1333333333333333,-0.5,0.5,2.416370106761566,0
123246,0.5429122468659595,1.1998742928975488,-0.3877551020408163,0.1863107460643395,0.6354948805460751,6.0,-0.1666666666666666,0.0,-0.6,0.0,0.5,0.0822953736654804,0
32230,-0.71648987463838,0.0,-0.9591836734693876,8.695414099931554,-0.7897610921501707,-0.311046511627907,-0.0555555555555555,0.0,0.4666666666666667,0.5,0.5,7.492437722419929,0
125849,0.7892960462873674,0.0,-0.5306122448979592,0.9914442162902122,-0.0532423208191126,1.4767441860465116,-0.1666666666666666,5.5,0.2,0.3333333333333333,-0.5,1.000444839857651,0
82733,0.058341369334619,1.704274041483344,0.0612244897959183,0.0312799452429842,-0.630716723549488,4.950581395348837,-0.1666666666666666,2.5,1.0,-0.5,-0.5,0.75,0
26026,-0.3351012536162006,0.0,-0.7959183673469388,1.7967145790554415,0.5870307167235495,20.162790697674417,-0.1666666666666666,2.0,0.4,-0.3333333333333333,0.5,4.3636565836298935,0
60610,0.070877531340405,1.1351351351351353,0.4897959183673469,-0.290485968514716,-0.004778156996587,3.1802325581395348,0.0,0.0,-0.1333333333333333,0.6666666666666666,-1.0,0.1470195729537366,0
37038,0.6157184185149469,-1.2630421118793211,-0.3877551020408163,1.053661875427789,-0.1474402730375426,1.686046511627907,-0.1666666666666666,1.0,-0.8,-0.5,1.0,0.1100978647686832,0
8531,0.910318225650916,0.0,-0.9183673469387756,1.969952087611225,0.653924914675768,7.302325581395348,-0.1666666666666666,0.0,-0.8,-0.6666666666666666,-1.0,1.0889679715302492,0
43129,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.1761806981519507,0.4982935153583617,8.720930232558139,-0.1666666666666666,0.0,-0.8666666666666667,0.3333333333333333,-1.0,1.092526690391459,0
36133,0.6157184185149469,-1.2630421118793211,-0.4285714285714285,0.2353867214236824,-0.1474402730375426,2.252906976744186,-0.1666666666666666,1.0,0.1333333333333333,0.1666666666666666,-1.0,-0.1723754448398576,0
924,-0.4792671166827387,1.9638592080452544,-0.9591836734693876,7.403832991101985,0.9870307167235496,-0.3459302325581395,-0.0555555555555555,0.0,-0.6666666666666666,-0.1666666666666666,0.5,3.986654804270463,0
126202,0.7892960462873674,0.0,-0.8367346938775511,2.6358658453114305,-0.0532423208191126,0.5726744186046512,-0.1111111111111111,5.5,-0.5333333333333333,-0.8333333333333334,0.5,2.2584519572953736,0
87593,-0.45274831243973,0.0,-0.3673469387755102,0.9647501711156742,-0.1310580204778157,1.8459302325581397,0.4444444444444444,5.0,0.6,0.5,0.5,1.2508896797153024,0
87902,0.5867888138862102,0.0,0.9387755102040816,-0.5401095140314853,0.7017064846416382,7.494186046511628,-0.1666666666666666,0.0,-0.2,0.3333333333333333,-1.0,0.3049377224199288,0
19627,0.5964320154291225,0.0,-0.8163265306122449,1.4809034907597536,0.7215017064846416,5.863372093023256,-0.1666666666666666,0.0,-0.4,-0.5,-0.5,3.5840747330960854,0
5606,0.2324011571841851,1.0,-0.9183673469387756,3.725325119780972,0.8703071672354948,2.8924418604651163,-0.1666666666666666,5.0,-0.2666666666666666,-0.8333333333333334,0.5,9.368549822064058,0
155918,0.6808100289296046,0.9302325581395348,-0.9591836734693876,0.8017111567419576,-1.1843003412969284,3.552325581395349,-0.1666666666666666,0.0,0.7333333333333333,-0.8333333333333334,1.0,0.5275800711743772,0
26140,-0.3351012536162006,0.0,-0.979591836734694,2.610746064339493,0.5870307167235495,19.906976744186046,-0.1111111111111111,2.0,0.0,0.6666666666666666,1.0,5.482873665480427,0
137605,-0.1210221793635487,2.073224387177876,-0.6326530612244898,1.5869267624914445,0.8976109215017065,2.247093023255814,-0.1666666666666666,2.0,-1.0,-0.6666666666666666,0.5,-0.0242437722419928,0
5209,0.2324011571841851,1.0,-0.8979591836734694,3.217180013689254,0.8703071672354948,2.244186046511628,-0.1111111111111111,5.0,0.0,0.1666666666666666,-0.5,8.53158362989324,0
119873,-0.7160077145612344,0.0,-0.9387755102040816,7.631143052703628,0.0081911262798634,1.0348837209302326,-0.0555555555555555,0.0,-0.0666666666666666,-0.8333333333333334,1.0,9.93438612099644,0
34069,-0.3404050144648023,0.0,-0.6326530612244898,1.05160848733744,-0.0668941979522184,3.311046511627907,-0.1666666666666666,0.5,0.6666666666666666,-0.1666666666666666,-0.5,1.60720640569395,0
36483,0.6157184185149469,-1.2630421118793211,-0.2857142857142857,0.5362765229295003,-0.1474402730375426,3.0436046511627906,-0.1111111111111111,1.0,0.9333333333333332,0.3333333333333333,-0.5,-0.0709519572953736,0
16122,0.1012536162005785,0.0,-0.8979591836734694,2.132717316906229,0.1187713310580204,8.781976744186046,0.3888888888888889,1.0,-0.6,0.3333333333333333,-0.5,3.394795373665481,0
119963,-0.7160077145612344,0.0,-0.9387755102040816,8.454962354551677,0.0081911262798634,1.0843023255813953,0.4444444444444444,0.0,0.7333333333333333,0.6666666666666666,1.0,10.42482206405694,0
8947,0.910318225650916,0.0,-0.9183673469387756,3.338261464750171,1.0928327645051197,9.776162790697674,-0.1666666666666666,0.0,-1.0,0.0,-0.5,1.877891459074733,0
1539,0.7193828351012537,0.0,-1.0,4.560232717316906,-0.3078498293515358,0.0116279069767441,0.2777777777777778,3.5,-0.4666666666666667,-0.5,-0.5,2.473532028469751,0
9121,0.910318225650916,0.0,-0.8979591836734694,4.7678986995208765,1.0928327645051197,10.854651162790695,-0.1111111111111111,0.0,-0.2,-0.8333333333333334,0.0,0.0733985765124555,0
144101,0.2974927675988428,0.0,0.4897959183673469,-0.1786447638603696,0.4389078498293515,6.1395348837209305,-0.1111111111111111,0.0,0.2666666666666666,0.8333333333333334,-0.5,0.4041370106761566,0
31728,-0.71648987463838,0.0,-0.979591836734694,4.825598904859685,-0.7897610921501707,0.375,-0.1666666666666666,0.0,-0.4666666666666667,0.6666666666666666,-0.5,5.0362544483985765,0
132018,0.3042430086788814,0.0,0.1836734693877551,-0.0893223819301848,0.4532423208191126,7.308139534883721,-0.1666666666666666,0.0,0.6,-0.6666666666666666,-0.5,1.896129893238434,0
35932,-0.1369334619093539,0.0,-0.5510204081632653,2.163381245722108,-0.6976109215017064,1.683139534883721,0.3333333333333333,0.0,0.7333333333333333,0.6666666666666666,1.0,2.20885231316726,0
18157,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.4534565366187542,-0.6341296928327645,17.194767441860463,-0.1666666666666666,1.5,-0.2,0.5,-1.0,2.994217081850534,0
36386,0.6157184185149469,-1.2630421118793211,-0.3265306122448979,0.4626283367556468,-0.1474402730375426,2.7093023255813957,-0.1666666666666666,1.0,-0.4,-0.1666666666666666,-0.5,-0.0967526690391459,0
96622,0.1947926711668273,0.0,0.979591836734694,-0.4618754277891855,0.2771331058020478,4.447674418604652,-0.1666666666666666,0.5,0.7333333333333333,-0.3333333333333333,-0.5,0.3916814946619217,0
82666,0.058341369334619,1.704274041483344,0.0,0.0159479808350444,-0.630716723549488,4.409883720930233,-0.1666666666666666,2.5,-0.1333333333333333,-0.8333333333333334,-0.5,0.7268683274021353,0
126299,0.7892960462873674,0.0,-0.8775510204081632,3.0602327173169064,-0.0532423208191126,0.7180232558139535,-0.1666666666666666,5.5,-0.2,-0.1666666666666666,0.5,2.58385231316726,0
9290,0.910318225650916,0.0,-0.9183673469387756,5.46331279945243,1.0928327645051197,12.372093023255816,-0.1111111111111111,0.0,0.4,0.1666666666666666,0.0,0.5051156583629893,0
15989,0.1012536162005785,0.0,-0.8367346938775511,1.9939767282683092,0.1187713310580204,8.142441860465116,-0.1111111111111111,1.0,-0.2,-0.5,-0.5,3.2526690391459074,0
96907,0.1947926711668273,0.0,-0.2040816326530612,-0.0875427789185489,0.2771331058020478,4.130813953488372,-0.1666666666666666,0.5,0.8666666666666667,-0.8333333333333334,1.0,0.7697953736654805,0
1893,0.7193828351012537,0.0,-1.0,7.866050650239562,-0.3078498293515358,0.188953488372093,0.0555555555555555,3.5,0.7333333333333333,-0.1666666666666666,0.0,4.651690391459074,0
88422,-0.8105110896817743,0.0,0.3061224489795918,-0.2417522245037645,0.2791808873720136,2.9709302325581395,0.0555555555555555,0.0,0.8,0.6666666666666666,-1.0,0.751779359430605,0
1466,0.7193828351012537,0.0,-1.0,4.109308692676249,-0.3078498293515358,-0.0406976744186046,0.2222222222222222,3.5,0.0,1.0,-1.0,2.1543594306049823,0
144403,0.2974927675988428,0.0,0.3673469387755102,0.0813826146475017,0.4389078498293515,5.563953488372093,-0.1666666666666666,0.0,-0.7333333333333333,-0.8333333333333334,0.5,0.69105871886121,0
2035,0.7193828351012537,0.0,-0.979591836734694,9.84798083504449,-0.3078498293515358,0.0261627906976744,0.0,3.5,-0.2666666666666666,-0.6666666666666666,0.5,5.947731316725979,0
138202,0.390549662487946,1.3840351979886865,0.2653061224489796,0.0166324435318275,0.5945392491467577,2.851744186046512,-0.1111111111111111,0.0,-0.1333333333333333,-0.6666666666666666,0.5,-0.3781138790035587,0
5594,0.2324011571841851,1.0,-0.8775510204081632,3.715400410677618,0.8703071672354948,2.875,-0.0555555555555555,5.0,0.7333333333333333,1.0,0.0,9.356316725978647,0
25216,-0.3351012536162006,0.0,-0.5918367346938775,0.3557837097878165,0.5870307167235495,2.5988372093023258,-0.1666666666666666,2.0,0.8666666666666667,-0.5,-1.0,1.3198398576512456,0
15960,0.1012536162005785,0.0,-0.8163265306122449,1.9617385352498289,0.1187713310580204,7.863372093023256,-0.1111111111111111,1.0,-0.4,-0.6666666666666666,-0.5,3.217749110320285,0
34753,-0.3404050144648023,0.0,-1.0,2.960848733744011,-0.0668941979522184,5.976744186046512,-0.1666666666666666,0.5,-1.0,0.1666666666666666,1.0,4.543594306049823,0
43298,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.3706365503080082,0.4982935153583617,9.22093023255814,-0.1666666666666666,0.0,-0.4,-0.6666666666666666,-0.5,1.3583185053380782,0
131936,0.3042430086788814,0.0,0.1632653061224489,-0.1521560574948665,0.4532423208191126,6.936046511627907,-0.1666666666666666,0.0,0.5333333333333333,0.8333333333333334,-1.0,1.787144128113879,0
23382,-0.5665380906460945,0.0,-0.4693877551020408,0.8519507186858316,-0.7419795221843003,21.86918604651163,3.4444444444444446,0.0,-0.2,1.0,-0.5,1.028914590747331,0
34782,-0.3404050144648023,0.0,-0.7142857142857143,3.293223819301848,-0.0668941979522184,6.563953488372093,-0.1666666666666666,0.5,0.7333333333333333,-0.8333333333333334,1.5,5.265124555160142,0
9615,0.910318225650916,0.0,-0.9591836734693876,6.864476386036961,1.0928327645051197,10.767441860465116,-0.1111111111111111,0.0,-0.7333333333333333,-0.5,1.0,1.2190836298932384,0
138261,0.390549662487946,1.3840351979886865,0.2448979591836734,0.1050650239561943,0.5945392491467577,2.8052325581395348,-0.1666666666666666,0.0,-0.6666666666666666,-0.1666666666666666,0.5,-0.3616548042704626,0
161636,0.1282545805207328,0.0,-0.8775510204081632,2.1697467488021904,-0.0464163822525597,4.380813953488372,-0.1666666666666666,0.0,0.4666666666666667,0.0,1.0,0.6505782918149466,0
142157,-0.757473481195757,0.0,1.020408163265306,-0.3019849418206707,-0.90580204778157,6.433139534883721,-0.1666666666666666,7.0,0.6,1.0,-0.5,0.0306939501779359,0
19053,-0.5212150433944069,0.4811439346323068,-0.8571428571428571,2.567214236824093,-0.6341296928327645,1.537790697674419,-0.1666666666666666,1.5,0.6666666666666666,0.8333333333333334,0.5,4.330738434163701,0
93076,0.9218900675024108,2.001571338780641,0.7959183673469388,-0.6249828884325804,1.1310580204778158,3.107558139534884,-0.1666666666666666,0.0,0.9333333333333332,-0.8333333333333334,-1.0,-0.104314946619217,0
32083,-0.71648987463838,0.0,-0.979591836734694,7.684188911704312,-0.7897610921501707,-0.3023255813953488,-0.1111111111111111,0.0,-0.8666666666666667,-0.5,0.5,6.94661921708185,0
162971,-0.3211186113789778,0.5590823381521056,0.2040816326530612,-0.5894592744695414,-0.3918088737201365,5.223837209302325,-0.1111111111111111,0.0,0.4,-0.8333333333333334,1.5,-0.4588523131672598,0
144282,0.2974927675988428,0.0,0.3265306122448979,-0.0477754962354551,0.4389078498293515,6.319767441860465,-0.1666666666666666,0.0,-0.4666666666666667,0.0,0.0,0.5244661921708185,0
5543,0.2324011571841851,1.0,-0.9183673469387756,3.612867898699521,0.8703071672354948,3.136627906976744,-0.1111111111111111,5.0,-0.7333333333333333,0.3333333333333333,0.0,9.202624555160142,0
43169,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.2281314168377823,0.4982935153583617,9.034883720930232,-0.1666666666666666,0.0,0.4666666666666667,0.5,-1.0,1.1641459074733096,0
87592,-0.45274831243973,0.0,-0.4081632653061224,0.9641341546885694,-0.1310580204778157,1.8459302325581397,0.3888888888888889,5.0,0.5333333333333333,0.5,0.5,1.2508896797153024,0
34152,-0.3404050144648023,0.0,-0.7142857142857143,1.1648870636550308,-0.0668941979522184,3.3982558139534884,-0.1666666666666666,0.5,0.4,0.3333333333333333,-0.5,1.7791370106761566,0
33783,0.0178399228543876,0.0,-0.6530612244897959,0.4498973305954825,-0.0668941979522184,3.38953488372093,-0.1666666666666666,0.5,-0.7333333333333333,0.1666666666666666,-1.0,0.8765569395017794,0
88774,-0.8105110896817743,0.0,-0.1632653061224489,0.0689253935660506,0.2791808873720136,4.247093023255814,-0.1111111111111111,0.0,0.2,1.0,-0.5,1.2958185053380782,0
22337,0.5998071359691417,0.0,-0.6326530612244898,1.521971252566735,0.7262798634812286,1.9011627906976745,-0.1111111111111111,0.5,-0.4,-0.3333333333333333,0.0,1.3067170818505338,0
60380,0.070877531340405,1.1351351351351353,0.0,-0.3294318959616701,-0.004778156996587,2.761627906976744,0.0555555555555555,0.0,1.0,1.0,-1.5,0.1138790035587188,0
25491,-0.3351012536162006,0.0,-0.5510204081632653,0.7728952772073922,0.5870307167235495,2.616279069767442,-0.1666666666666666,2.0,0.0666666666666666,-0.6666666666666666,-0.5,2.2815836298932384,0
34578,-0.3404050144648023,0.0,-0.7755102040816326,2.3422997946611908,-0.0668941979522184,3.191860465116279,-0.1666666666666666,0.5,-0.6666666666666666,-0.1666666666666666,0.5,3.3120551601423487,0
20323,0.5964320154291225,0.0,-0.9591836734693876,2.463997262149213,0.7215017064846416,4.180232558139535,-0.1111111111111111,0.0,-0.8,-0.1666666666666666,1.0,4.669928825622776,0
4926,0.2324011571841851,1.0,-0.9387755102040816,2.6902121834360027,0.8703071672354948,5.0523255813953485,-0.1111111111111111,5.0,-0.4,0.5,-1.0,7.289368327402135,0
126244,0.7892960462873674,0.0,-0.8775510204081632,2.8073237508555784,-0.0532423208191126,0.6104651162790697,-0.1666666666666666,5.5,-0.4666666666666667,-0.5,0.5,2.387010676156584,0
22927,-0.5665380906460945,0.0,-0.6326530612244898,0.6572895277207392,-0.7419795221843003,22.281976744186046,3.388888888888889,0.0,0.7333333333333333,-0.1666666666666666,-1.0,0.9521797153024912,0
32006,-0.71648987463838,0.0,-0.9591836734693876,6.703353867214237,-0.7897610921501707,-0.3720930232558139,-0.0555555555555555,0.0,-0.8666666666666667,0.5,0.0,6.250444839857651,0
60410,0.070877531340405,1.1351351351351353,0.0204081632653061,-0.3232032854209445,-0.004778156996587,2.8372093023255816,0.0,0.0,-1.0,-0.6666666666666666,-1.0,0.1169928825622775,0
