,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
89583,0.8351012536162006,0.0,-0.4693877551020408,-0.6676933607118412,-0.9358361774744028,-0.1017441860465116,24.61111111111111,5.0,-0.6666666666666666,0.3333333333333333,1.0,-0.452846975088968,3
89692,0.6779170684667309,-0.4811439346323068,0.6938775510204082,-0.6197125256673511,-0.6293515358361774,-0.3284883720930232,17.666666666666668,0.0,-0.9333333333333332,-0.8333333333333334,-1.0,-0.5713967971530249,3
50014,0.5520732883317261,0.0,-0.0612244897959183,-0.2083504449007529,0.6430034129692833,0.4883720930232558,33.0,0.0,-0.6666666666666666,0.0,-1.0,-0.1067615658362989,3
154258,-0.4247830279652845,0.0,-0.1224489795918367,-0.6155373032169746,-0.6191126279863481,-0.1976744186046511,17.555555555555557,0.0,0.2,-0.8333333333333334,1.0,-0.6392348754448398,3
160340,-0.0703953712632594,0.0,-0.2040816326530612,-0.8531143052703628,-0.7890784982935154,-0.3866279069767442,23.55555555555556,0.5,-0.3333333333333333,-0.6666666666666666,1.0,-0.2453291814946619,3
164413,-0.2516875602700096,0.0,0.1020408163265306,-1.1446954140999317,0.3890784982935154,-0.3924418604651162,63.44444444444444,0.0,0.8,0.8333333333333334,1.0,-0.6485765124555161,3
57110,0.8698167791706847,0.0,0.2448979591836734,-0.2826830937713894,1.0088737201365188,-0.3197674418604651,21.0,0.5,0.2,0.3333333333333333,-1.0,0.3213967971530249,3
89762,0.6779170684667309,-0.4811439346323068,0.979591836734694,-0.6201232032854209,-0.6293515358361774,-0.3284883720930232,22.0,0.0,0.3333333333333333,-0.5,-1.0,-0.5722864768683275,3
50469,0.5520732883317261,0.0,0.3877551020408163,-0.1722108145106091,0.6430034129692833,0.4912790697674418,62.333333333333336,0.0,-0.0666666666666666,0.8333333333333334,-0.5,-0.0829626334519573,3
166457,0.4585342333654773,0.0,0.4897959183673469,-0.9929500342231348,0.336518771331058,-0.005813953488372,46.16666666666666,0.0,0.0666666666666666,0.8333333333333334,1.0,-0.6370106761565836,3
167348,-0.5188042430086789,0.0,-0.2040816326530612,-1.1900068446269678,-0.701023890784983,-0.3866279069767442,38.333333333333336,-0.5,0.1333333333333333,0.6666666666666666,1.0,-0.5758451957295374,3
166906,0.0930568948891031,0.0,0.3265306122448979,-1.204517453798768,0.1740614334470989,-0.1802325581395348,49.61111111111112,0.0,-0.9333333333333332,0.6666666666666666,1.0,-0.6512455516014235,3
164843,-0.8090646094503375,1.3246385920804526,0.8367346938775511,-0.974880219028063,-0.936518771331058,-0.2965116279069767,52.44444444444444,0.0,-0.6666666666666666,-0.8333333333333334,1.5,-0.5169039145907474,3
91251,0.2729026036644166,0.5527969830295412,0.8367346938775511,-0.6262149212867899,-0.6696245733788396,-0.2616279069767442,42.388888888888886,0.5,-0.9333333333333332,-0.6666666666666666,-1.0,-0.546040925266904,3
159668,-0.9271938283510124,0.0,0.4897959183673469,-0.9496919917864476,-1.096245733788396,-0.3604651162790697,16.055555555555557,0.0,-0.8,1.0,1.0,-0.4383896797153025,3
158125,-0.360655737704918,1.3840351979886865,0.5306122448979592,-0.8337440109514032,-0.4607508532423208,-0.3255813953488372,47.27777777777778,0.5,0.3333333333333333,-0.8333333333333334,1.0,-0.6243327402135231,3
50073,0.5520732883317261,0.0,0.0408163265306122,-0.2047227926078028,0.6430034129692833,0.4912790697674418,36.72222222222222,0.0,-0.2666666666666666,0.3333333333333333,-1.0,-0.1056494661921708,3
154271,-0.4247830279652845,0.0,0.5714285714285714,-0.5923340177960301,-0.6191126279863481,-0.1802325581395348,25.666666666666668,0.0,-0.1333333333333333,0.0,1.0,-0.636788256227758,3
159475,-0.8307618129218901,-0.7111879321181647,-0.3877551020408163,-1.0232032854209443,-1.0088737201365188,-0.3808139534883721,40.72222222222222,0.0,-1.0,-0.6666666666666666,1.0,-0.6779359430604982,3
84487,0.375602700096432,0.0,0.5306122448979592,-0.55564681724846,0.9228668941979522,-0.3924418604651162,22.444444444444443,0.0,0.5333333333333333,-0.8333333333333334,-1.0,-0.5022241992882562,3
128104,-0.6692381870781099,0.0,0.4285714285714285,-0.2810403832991102,-0.1010238907849829,-0.191860465116279,31.33333333333333,0.0,1.0,0.6666666666666666,0.5,-0.2144128113879003,3
162498,-0.2598842815814851,0.0,-0.0204081632653061,-0.9318275154004106,0.6409556313993174,-0.3808139534883721,60.72222222222222,1.5,-1.0,0.6666666666666666,1.0,-0.540702846975089,3
151176,0.4889103182256509,0.0,-0.2857142857142857,-0.3520876112251882,-0.8778156996587031,-0.2848837209302325,19.88888888888889,0.0,-0.2,0.1666666666666666,1.0,0.2090747330960854,3
164393,-0.0670202507232401,2.001571338780641,0.6326530612244898,-1.1678986995208762,1.0389078498293516,-0.3720930232558139,19.166666666666668,0.0,0.6,0.5,1.0,-0.6941725978647687,3
152829,-0.1364513018322083,0.0,0.8367346938775511,-0.5479123887748117,0.98839590443686,-0.2965116279069767,61.333333333333336,0.0,0.8,-0.3333333333333333,1.0,-0.1759341637010676,3
155246,-0.1200578592092574,0.0,0.4897959183673469,-0.737782340862423,0.0982935153583617,0.7819767441860465,21.83333333333333,0.0,0.2666666666666666,0.0,1.0,-0.1988434163701067,3
3264,0.0675024108003857,0.2426147077309868,-0.3061224489795918,0.5099247091033539,-0.3078498293515358,-0.2994186046511627,22.83333333333333,3.5,0.9333333333333332,-0.1666666666666666,0.5,0.1986209964412811,3
93029,0.6875602700096431,0.0,0.1632653061224489,-0.8839835728952772,1.101023890784983,-0.2122093023255813,52.55555555555556,0.5,0.9333333333333332,0.3333333333333333,1.0,-0.5022241992882562,3
103820,0.1383799421407907,0.0,0.7755102040816326,-0.9572895277207392,-0.1317406143344709,-0.3604651162790697,49.61111111111112,3.0,-0.2666666666666666,1.0,1.0,-0.5836298932384342,3
122670,0.0231436837029893,0.2426147077309868,0.6938775510204082,-0.7730321697467488,0.7201365187713311,-0.3313953488372093,24.444444444444443,0.0,0.4666666666666667,0.1666666666666666,1.0,-0.6323398576512456,3
50212,0.5520732883317261,0.0,0.3877551020408163,-0.1919233401779603,0.6430034129692833,0.4912790697674418,45.27777777777778,0.0,-0.2,-0.8333333333333334,-0.5,-0.0976423487544484,3
140786,0.9170684667309548,0.0,0.0408163265306122,-0.4669404517453799,0.5522184300341297,0.5872093023255814,31.72222222222222,0.0,0.6666666666666666,-0.6666666666666666,1.0,-0.1354537366548042,3
165106,0.5414657666345226,0.0,-0.8163265306122449,-1.1258726899383984,0.1993174061433447,-0.3081395348837209,29.72222222222222,0.5,0.0,1.0,1.0,-0.6808274021352313,3
49914,0.5520732883317261,0.0,-0.1428571428571428,-0.2191649555099247,0.6430034129692833,0.4883720930232558,26.5,0.0,-0.4666666666666667,-0.6666666666666666,-1.0,-0.1074288256227758,3
78702,0.1943105110896817,0.0,0.5102040816326531,-0.4979466119096509,-0.2566552901023891,-0.3808139534883721,17.0,0.0,0.6666666666666666,-0.6666666666666666,-1.0,-0.5473754448398577,3
103276,0.8919961427193829,0.0,0.9591836734693876,-0.4018480492813142,1.0880546075085324,0.4767441860465116,17.055555555555557,0.0,0.2,-0.1666666666666666,-0.5,-0.2451067615658363,3
166771,0.7796528447444552,0.0,-0.6530612244897959,-1.2155373032169747,-0.5747440273037543,-0.3924418604651162,40.44444444444444,1.0,-0.8666666666666667,0.6666666666666666,1.0,-0.7137455516014235,3
123858,-0.6137897782063645,0.0,0.6938775510204082,-0.6589322381930185,0.7815699658703071,-0.1075581395348837,23.55555555555556,0.5,-0.4666666666666667,-0.6666666666666666,1.0,-0.4735320284697509,3
166012,0.6759884281581485,0.0,0.7959183673469388,-1.2030800821355236,-0.8716723549488055,-0.3837209302325581,49.11111111111112,0.0,-0.2666666666666666,0.8333333333333334,1.0,-0.6846085409252669,3
130311,0.0689488910318225,0.0,-0.5306122448979592,1.0758384668035592,-1.202047781569966,-0.313953488372093,15.88888888888889,0.0,-0.4,0.0,0.5,1.3064946619217082,3
163812,0.1513982642237222,0.0,0.7959183673469388,-0.9891854893908282,0.6627986348122867,-0.2470930232558139,36.55555555555556,0.0,0.1333333333333333,0.3333333333333333,1.0,-0.6625889679715302,3
49864,0.5520732883317261,0.0,-0.2244897959183673,-0.2247091033538672,0.6430034129692833,0.4883720930232558,23.55555555555556,0.0,0.1333333333333333,1.0,-1.5,-0.1112099644128113,3
50373,0.5520732883317261,0.0,0.6122448979591837,-0.1800821355236139,0.6430034129692833,0.4912790697674418,55.77777777777778,0.0,0.2666666666666666,0.1666666666666666,-0.5,-0.0885231316725978,3
160293,0.3794599807135969,0.0,-0.1224489795918367,-0.8106091718001369,0.1610921501706484,-0.0406976744186046,15.88888888888889,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.5020017793594306,3
89589,0.8351012536162006,0.0,-0.4489795918367347,-0.6647501711156742,-0.9358361774744028,-0.0988372093023255,27.05555555555556,5.0,0.2,0.5,1.0,-0.4517348754448398,3
140795,0.9170684667309548,0.0,0.673469387755102,-0.386652977412731,0.5522184300341297,0.625,34.833333333333336,0.0,0.4666666666666667,-0.3333333333333333,1.0,-0.1029804270462633,3
110827,0.8013500482160077,0.0,-0.1020408163265306,-0.5214236824093087,-0.9440273037542662,-0.3604651162790697,41.61111111111112,1.5,-0.2,-0.8333333333333334,1.0,0.5435943060498221,3
49974,0.5520732883317261,0.0,-0.4081632653061224,-0.2119096509240246,0.6430034129692833,0.4883720930232558,30.61111111111111,0.0,0.5333333333333333,-0.3333333333333333,-1.0,-0.1063167259786476,3
50141,0.5520732883317261,0.0,0.2244897959183673,-0.1993155373032169,0.6430034129692833,0.4912790697674418,41.22222222222222,0.0,-1.0,0.8333333333333334,-1.0,-0.1012010676156583,3
165484,-0.2140790742526518,0.0,0.4489795918367347,-1.145722108145106,0.8273037542662116,-0.3081395348837209,52.44444444444444,0.5,0.2666666666666666,1.0,1.0,-0.6645907473309609,3
103293,0.8919961427193829,0.0,0.6530612244897959,-0.3969883641341546,1.0880546075085324,0.4767441860465116,18.5,0.0,-0.1333333333333333,0.0,-0.5,-0.24288256227758,3
103426,0.8919961427193829,0.0,1.0,-0.3219712525667351,1.0880546075085324,0.4651162790697674,65.11111111111111,0.0,-1.0,0.6666666666666666,0.5,-0.1946174377224199,3
143475,0.4030858244937319,0.0,0.0816326530612244,-0.6290212183436003,-1.1433447098976108,-0.1482558139534883,32.0,0.0,0.4,0.8333333333333334,1.0,-0.3091637010676156,3
160539,0.6620057859209257,0.0,0.3265306122448979,-1.1752224503764546,-0.6116040955631399,-0.3895348837209302,40.833333333333336,1.0,-0.2,0.8333333333333334,1.0,-0.6943950177935944,3
115764,-0.4783027965284474,0.0,-0.4081632653061224,-0.1758384668035592,-0.995221843003413,-0.2063953488372093,28.0,0.5,-0.0666666666666666,1.0,1.0,0.0149021352313167,3
128167,-0.6692381870781099,0.0,0.4897959183673469,-0.2359342915811088,-0.1010238907849829,-0.191860465116279,39.55555555555556,0.0,0.8,-0.5,1.0,-0.2024021352313167,3
168558,0.8129218900675024,1.3840351979886865,0.9183673469387756,-1.2036960985626284,0.1904436860068259,-0.3720930232558139,51.833333333333336,0.0,0.6666666666666666,-0.8333333333333334,1.5,-0.6988434163701067,3
89705,0.6779170684667309,-0.4811439346323068,0.7346938775510204,-0.6197809719370294,-0.6293515358361774,-0.3284883720930232,18.38888888888889,0.0,-0.0666666666666666,-0.8333333333333334,-1.0,-0.5716192170818505,3
168117,-0.5149469623915139,0.0,0.7346938775510204,-1.167008898015058,-1.1822525597269624,-0.3052325581395348,16.833333333333332,-0.5,-0.2,1.0,1.0,-0.6981761565836299,3
158289,-0.3659594985535198,0.0,0.1020408163265306,-0.8525667351129363,-0.3460750853242321,-0.1104651162790697,61.888888888888886,0.0,0.8666666666666667,0.3333333333333333,1.0,-0.0980871886120996,3
50217,0.5520732883317261,0.0,0.4081632653061224,-0.1905544147843942,0.6430034129692833,0.4912790697674418,45.94444444444444,0.0,0.6,-0.8333333333333334,-0.5,-0.0974199288256227,3
57039,0.8698167791706847,0.0,0.0204081632653061,-0.2839835728952772,1.0088737201365188,-0.3197674418604651,16.0,0.5,0.3333333333333333,-0.1666666666666666,-1.0,0.3218416370106761,3
128062,-0.6692381870781099,0.0,0.7959183673469388,-0.3121834360027378,-0.1010238907849829,-0.191860465116279,25.27777777777778,0.0,-0.1333333333333333,0.1666666666666666,0.5,-0.2224199288256227,3
153788,-0.3013500482160077,0.7856693903205532,0.979591836734694,-0.9353867214236824,0.225938566552901,-0.1220930232558139,34.77777777777778,4.0,-0.9333333333333332,1.0,1.0,-0.645685053380783,3
154020,0.7135969141755063,0.0,-0.7142857142857143,-1.1806981519507187,-0.183617747440273,-0.3837209302325581,62.61111111111112,4.0,0.4666666666666667,-0.6666666666666666,1.0,-0.714635231316726,3
157446,0.7917068466730954,0.0,-0.3673469387755102,-0.7301848049281314,0.068259385665529,0.2703488372093023,33.44444444444444,0.0,-0.0666666666666666,-0.6666666666666666,1.0,-0.4388345195729537,3
166455,0.4585342333654773,0.0,1.020408163265306,-0.9937713894592743,0.336518771331058,-0.005813953488372,42.61111111111112,0.0,-0.1333333333333333,0.5,1.0,-0.6376779359430605,3
91477,0.2733847637415622,1.8837209302325584,0.9387755102040816,-0.6266255989048597,-0.6696245733788396,-0.0552325581395348,21.166666666666668,0.5,-0.2,-0.6666666666666666,-1.0,-0.5124555160142349,3
99786,0.2738669238187078,0.0,0.7959183673469388,-0.3066392881587953,0.3488054607508532,-0.3924418604651162,27.77777777777778,0.0,-0.2666666666666666,0.1666666666666666,0.5,0.6292259786476868,3
91392,0.2729026036644166,0.5527969830295412,-0.6326530612244898,-0.562217659137577,-0.6696245733788396,-0.3924418604651162,46.333333333333336,0.5,0.0,-0.8333333333333334,1.0,-0.5140124555160143,3
159417,0.6321118611378977,0.0,0.3673469387755102,-1.0155373032169748,-0.5563139931740614,-0.3604651162790697,47.22222222222222,0.0,1.0,-0.8333333333333334,1.0,-0.6766014234875445,3
157063,0.4209257473481195,0.7111879321181647,0.5714285714285714,-0.7134154688569473,-0.7037542662116041,-0.2296511627906976,54.55555555555556,0.0,-0.4,-0.8333333333333334,1.5,-0.3865658362989324,3
128138,-0.6692381870781099,0.0,-0.3265306122448979,-0.2610540725530458,-0.1010238907849829,-0.191860465116279,34.5,0.0,0.7333333333333333,1.0,0.5,-0.2097419928825623,3
3234,0.0675024108003857,0.2426147077309868,-0.0612244897959183,0.4867898699520876,-0.3078498293515358,-0.2965116279069767,20.444444444444443,3.5,0.0666666666666666,-0.3333333333333333,0.5,0.1881672597864768,3
50218,0.5520732883317261,0.0,0.4081632653061224,-0.1903490759753593,0.6430034129692833,0.4912790697674418,46.0,0.0,0.6666666666666666,-0.8333333333333334,-0.5,-0.0974199288256227,3
125385,-0.1263259402121504,0.0,0.2244897959183673,-0.4620807665982204,1.10580204778157,-0.313953488372093,31.33333333333333,0.0,-1.0,-0.8333333333333334,1.5,-0.067170818505338,3
128081,-0.6692381870781099,0.0,0.8571428571428571,-0.296167008898015,-0.1010238907849829,-0.191860465116279,28.05555555555556,0.0,-0.9333333333333332,0.5,0.5,-0.217526690391459,3
50352,0.5520732883317261,0.0,0.2857142857142857,-0.1817248459958932,0.6430034129692833,0.4912790697674418,54.61111111111112,0.0,0.8666666666666667,0.0,-0.5,-0.0889679715302491,3
130320,0.0689488910318225,0.0,-0.4489795918367347,1.079945242984257,-1.202047781569966,-0.313953488372093,16.666666666666668,0.0,0.5333333333333333,0.0,0.5,1.3093861209964412,3
164733,0.0781099324975892,1.5521684475172848,0.9591836734693876,-1.1891854893908282,-0.8430034129692833,-0.3662790697674418,57.27777777777778,0.0,-0.8666666666666667,0.3333333333333333,1.0,-0.7153024911032029,3
50277,0.5520732883317261,0.0,-0.0408163265306122,-0.1864476386036961,0.6430034129692833,0.4912790697674418,49.66666666666666,0.0,-1.0,-0.3333333333333333,-0.5,-0.0931939501779359,3
128338,0.0081967213114754,0.0,0.4693877551020408,-0.8932922655715263,-0.0505119453924914,-0.3720930232558139,38.72222222222222,0.0,0.2,0.8333333333333334,1.0,-0.5969750889679716,3
125373,-0.1263259402121504,0.0,-0.1224489795918367,-0.4803559206023272,1.10580204778157,-0.313953488372093,25.05555555555556,0.0,-0.4,0.5,1.0,-0.0800711743772242,3
165097,0.04725168756027,0.0,0.8571428571428571,-0.994113620807666,-0.5959044368600682,-0.3343023255813953,19.666666666666668,0.0,-0.1333333333333333,0.8333333333333334,1.0,-0.6554715302491103,3
165969,-0.9541947926711668,0.0,0.2448979591836734,-1.2007529089664613,-1.0061433447098975,-0.3633720930232558,25.61111111111111,-0.5,-1.0,0.5,1.0,-0.6950622775800712,3
127294,-0.9170684667309548,0.0,-0.5510204081632653,-0.5773442847364819,0.7481228668941979,-0.3401162790697674,45.94444444444444,0.0,0.9333333333333332,0.5,1.0,-0.2086298932384341,3
157143,-0.0221793635486981,0.0,-0.3673469387755102,-0.6895277207392198,-1.0907849829351537,-0.3604651162790697,30.83333333333333,0.5,-0.6666666666666666,0.5,1.0,-0.5169039145907474,3
110821,0.8013500482160077,0.0,0.2653061224489796,-0.5245037645448323,-0.9440273037542662,-0.3604651162790697,39.61111111111112,1.5,-0.5333333333333333,1.0,0.5,0.5433718861209964,3
50123,0.5520732883317261,0.0,0.2040816326530612,-0.2006160164271047,0.6430034129692833,0.4912790697674418,40.16666666666666,0.0,-0.2,0.6666666666666666,-1.0,-0.1016459074733096,3
115763,-0.4783027965284474,0.0,-0.9591836734693876,-0.1759069130732375,-0.995221843003413,-0.2063953488372093,27.944444444444443,0.5,-0.1333333333333333,1.0,1.0,0.0149021352313167,3
165974,0.1436837029893924,0.0,0.7959183673469388,-1.2014373716632445,-0.3781569965870307,-0.3866279069767442,60.72222222222222,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.7106316725978647,3
105296,0.1745419479267116,0.0,0.9387755102040816,-0.7639972621492128,-0.0109215017064846,-0.3895348837209302,56.16666666666666,1.0,0.9333333333333332,-0.8333333333333334,1.0,-0.4383896797153025,3
89567,0.8351012536162006,0.0,0.8979591836734694,-0.6734428473648186,-0.9358361774744028,-0.1046511627906976,18.05555555555556,5.0,-0.4,-0.3333333333333333,1.0,-0.4541814946619217,3
159795,0.3572806171648987,0.0,1.0,-1.0151950718685832,0.3549488054607508,-0.2877906976744186,30.55555555555556,0.0,-0.8,0.6666666666666666,1.0,-0.6870551601423488,3
130317,0.0689488910318225,0.0,-0.4693877551020408,1.0787132101300478,-1.202047781569966,-0.313953488372093,16.38888888888889,0.0,0.2,0.0,0.5,1.3084964412811388,3
158149,-1.0332690453230473,0.0,0.979591836734694,-0.8529774127310061,0.1897610921501706,-0.377906976744186,44.833333333333336,0.0,-0.4,-0.8333333333333334,1.0,-0.6192170818505338,3
130323,0.0689488910318225,0.0,-0.6326530612244898,1.080561259411362,-1.202047781569966,-0.313953488372093,17.0,0.0,0.9333333333333332,0.0,0.5,1.310720640569395,3
110813,0.8013500482160077,0.0,-0.0408163265306122,-0.5295003422313483,-0.9440273037542662,-0.3604651162790697,37.61111111111112,1.5,-0.9333333333333332,0.8333333333333334,0.5,0.5415925266903915,3
50324,0.5520732883317261,0.0,0.5306122448979592,-0.1832306639288158,0.6430034129692833,0.4912790697674418,52.61111111111112,0.0,0.5333333333333333,-0.1666666666666666,-0.5,-0.0911921708185053,3
151172,0.4889103182256509,0.0,0.8571428571428571,-0.354072553045859,-0.8778156996587031,-0.2848837209302325,19.5,0.0,-0.6666666666666666,0.1666666666666666,1.0,0.2064056939501779,3
165075,-1.07473481195757,0.0,0.9591836734693876,-0.9828884325804244,0.115358361774744,0.0465116279069767,54.44444444444444,0.0,0.9333333333333332,0.5,1.0,-0.5162366548042705,3
