,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
8949,0.910318225650916,0.0,-0.9591836734693876,3.345859000684462,1.0928327645051197,9.799418604651162,-0.0555555555555555,0.0,-0.8,0.0,-0.5,1.8794483985765125,6
26054,-0.3351012536162006,0.0,-0.7755102040816326,1.9180013689253936,0.5870307167235495,19.226744186046517,-0.1666666666666666,2.0,-0.4666666666666667,0.1666666666666666,0.5,4.606539145907473,6
43749,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.8325119780971937,0.4982935153583617,10.284883720930232,-0.1111111111111111,0.0,-1.0,0.1666666666666666,0.0,2.0829626334519573,6
9644,0.910318225650916,0.0,-0.9183673469387756,6.983709787816564,1.0928327645051197,10.715116279069768,0.0,0.0,-0.6,-0.1666666666666666,1.0,1.2737989323843415,6
23634,-0.5665380906460945,0.0,-0.2857142857142857,0.8757015742642026,-0.7419795221843003,22.037790697674417,0.3888888888888889,0.0,0.8666666666666667,0.5,0.0,1.020685053380783,6
18281,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.606023271731691,-0.6341296928327645,18.11337209302325,-0.1666666666666666,1.5,0.8,-0.8333333333333334,-0.5,3.3069395017793592,6
43824,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.8898015058179329,0.4982935153583617,9.377906976744184,-0.1666666666666666,0.0,0.0666666666666666,0.5,0.0,2.207517793594306,6
18195,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.498904859685147,-0.6341296928327645,17.718023255813954,-0.1666666666666666,1.5,0.6666666666666666,0.6666666666666666,-1.0,3.1023131672597866,6
23113,-0.5665380906460945,0.0,-0.5714285714285714,0.7618754277891855,-0.7419795221843003,21.02616279069768,5.444444444444445,0.0,0.8666666666666667,1.0,-1.0,1.0104537366548043,6
8698,0.910318225650916,0.0,-0.9387755102040816,2.5231348391512665,1.0928327645051197,8.258720930232558,-0.1666666666666666,0.0,-1.0,0.5,-1.0,1.399688612099644,6
23699,-0.5665380906460945,0.0,-0.6122448979591837,0.8920602327173169,-0.7419795221843003,22.20639534883721,-0.0555555555555555,0.0,-0.2666666666666666,-0.5,0.5,1.0202402135231317,6
23795,-0.5665380906460945,0.0,-0.7755102040816326,0.9067077344284736,-0.7419795221843003,22.328488372093023,0.6111111111111112,0.0,0.2,0.1666666666666666,0.5,1.0122330960854091,6
43161,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.2193018480492813,0.4982935153583617,9.05813953488372,-0.1666666666666666,0.0,-0.2666666666666666,0.5,-1.0,1.149688612099644,6
22905,-0.5665380906460945,0.0,-0.6326530612244898,0.6379192334017796,-0.7419795221843003,22.194767441860463,1.8888888888888888,0.0,0.9333333333333332,-0.3333333333333333,-1.0,0.9432829181494662,6
43401,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.4856947296372347,0.4982935153583617,9.997093023255816,-0.1666666666666666,0.0,1.0,-0.1666666666666666,-0.5,1.5455960854092528,6
44102,0.3346190935390549,1.1351351351351353,-0.5714285714285714,1.327173169062286,0.4982935153583617,9.68313953488372,-0.1666666666666666,0.0,1.0,-0.5,1.0,2.8345195729537367,6
16181,0.1012536162005785,0.0,-0.9183673469387756,2.2059548254620123,0.1187713310580204,8.67732558139535,-0.0555555555555555,1.0,-0.3333333333333333,1.0,-0.5,3.430827402135231,6
9501,0.910318225650916,0.0,-0.9183673469387756,6.3751540041067765,1.0928327645051197,10.76453488372093,0.1111111111111111,0.0,-0.9333333333333332,0.1666666666666666,0.5,1.0364768683274022,6
23056,-0.5665380906460945,0.0,-0.6326530612244898,0.7505133470225873,-0.7419795221843003,21.01453488372093,2.1666666666666665,0.0,1.0,0.6666666666666666,-1.0,1.0075622775800712,6
9379,0.910318225650916,0.0,-0.8979591836734694,5.939288158795345,1.0928327645051197,11.55813953488372,-0.1666666666666666,0.0,0.0,-0.8333333333333334,0.5,0.7913701067615658,6
43963,0.3346190935390549,1.1351351351351353,-0.7142857142857143,1.1013004791238878,0.4982935153583617,9.52906976744186,-0.1666666666666666,0.0,-0.4666666666666667,0.0,0.5,2.5073398576512456,6
16019,0.1012536162005785,0.0,-0.8163265306122449,2.032511978097194,0.1187713310580204,8.325581395348838,-0.0555555555555555,1.0,-0.0666666666666666,-0.3333333333333333,-0.5,3.290258007117438,6
8604,0.910318225650916,0.0,-0.9591836734693876,2.1798083504449006,1.0928327645051197,7.811046511627907,-0.1666666666666666,0.0,-0.8666666666666667,-0.1666666666666666,-1.0,1.2066281138790036,6
8863,0.910318225650916,0.0,-0.9183673469387756,3.0299794661190966,1.0928327645051197,8.904069767441861,-0.1666666666666666,0.0,-0.9333333333333332,-0.5,-0.5,1.6819395017793597,6
42994,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.0035592060232717,0.4982935153583617,8.06686046511628,-0.1666666666666666,0.0,-0.2666666666666666,-0.6666666666666666,-1.0,0.885008896797153,6
26134,-0.3351012536162006,0.0,-0.8979591836734694,2.5009582477754964,0.5870307167235495,19.31686046511628,-0.1666666666666666,2.0,0.2666666666666666,0.1666666666666666,1.0,5.346975088967971,6
9395,0.910318225650916,0.0,-0.9387755102040816,6.017248459958933,1.0928327645051197,11.255813953488373,-0.1111111111111111,0.0,-0.6,-0.6666666666666666,0.5,0.8463078291814946,6
18441,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.7803559206023272,-0.6341296928327645,14.325581395348838,-0.1111111111111111,1.5,0.7333333333333333,0.1666666666666666,-0.5,3.588300711743772,6
8649,0.910318225650916,0.0,-0.9183673469387756,2.32580424366872,1.0928327645051197,8.055232558139535,-0.1666666666666666,0.0,0.9333333333333332,0.0,-1.0,1.29470640569395,6
22896,-0.5665380906460945,0.0,-0.6530612244897959,0.6253251197809719,-0.7419795221843003,22.11627906976744,1.0555555555555556,0.0,-0.0666666666666666,-0.3333333333333333,-1.0,0.939279359430605,6
122753,0.7160077145612344,0.0,0.7142857142857143,-0.4931553730321697,0.8450511945392492,11.584302325581396,-0.1111111111111111,0.0,-0.2666666666666666,0.0,1.0,0.1648131672597864,6
8840,0.910318225650916,0.0,-0.8979591836734694,2.9596167008898013,1.0928327645051197,8.837209302325581,-0.1111111111111111,0.0,-0.6,-0.6666666666666666,-0.5,1.6401245551601424,6
16213,0.1012536162005785,0.0,-0.8571428571428571,2.2240930869267626,0.1187713310580204,8.825581395348838,-0.1666666666666666,1.0,0.3333333333333333,-0.8333333333333334,0.0,3.4401690391459074,6
9378,0.910318225650916,0.0,-0.9591836734693876,5.930732375085558,1.0928327645051197,11.53779069767442,-0.1666666666666666,0.0,-0.0666666666666666,-0.8333333333333334,0.5,0.7878113879003559,6
9282,0.910318225650916,0.0,-0.8979591836734694,5.435592060232717,1.0928327645051197,12.188953488372093,-0.1111111111111111,0.0,-0.2,0.1666666666666666,0.0,0.4891014234875445,6
43731,0.3346190935390549,1.1351351351351353,-0.2857142857142857,0.8184120465434633,0.4982935153583617,10.296511627906977,-0.1666666666666666,0.0,-0.2,0.0,0.0,2.06405693950178,6
9132,0.910318225650916,0.0,-0.8979591836734694,4.843531827515401,1.0928327645051197,10.909883720930232,-0.1111111111111111,0.0,0.5333333333333333,-0.8333333333333334,0.0,0.1163256227758007,6
16033,0.1012536162005785,0.0,-0.8163265306122449,2.048596851471595,0.1187713310580204,8.444767441860465,0.0,1.0,0.9333333333333332,-0.3333333333333333,-0.5,3.3104982206405693,6
23780,-0.5665380906460945,0.0,-0.2857142857142857,0.9048596851471596,-0.7419795221843003,22.311046511627907,-0.1666666666666666,0.0,0.6666666666666666,0.0,0.5,1.0133451957295374,6
18293,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.61854893908282,-0.6341296928327645,18.261627906976745,-0.1666666666666666,1.5,-0.3333333333333333,-0.6666666666666666,-0.5,3.343638790035587,6
43885,0.3346190935390549,1.1351351351351353,-0.3469387755102041,1.0175906913073238,0.4982935153583617,9.18313953488372,-0.1666666666666666,0.0,-0.8666666666666667,-0.5,0.5,2.401467971530249,6
9629,0.910318225650916,0.0,-0.979591836734694,6.917659137577002,1.0928327645051197,10.732558139534884,-0.1111111111111111,0.0,1.0,-0.5,1.0,1.2406583629893235,6
9062,0.910318225650916,0.0,-0.8979591836734694,3.699247091033538,1.0928327645051197,11.357558139534884,-0.1111111111111111,0.0,0.3333333333333333,0.6666666666666666,-0.5,2.0940836298932384,6
43207,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.2761122518822724,0.4982935153583617,9.273255813953488,-0.1666666666666666,0.0,-0.9333333333333332,0.8333333333333334,-1.0,1.2375444839857652,6
23428,-0.5665380906460945,0.0,-0.5714285714285714,0.8550308008213552,-0.7419795221843003,21.959302325581397,0.9444444444444444,0.0,-0.4666666666666667,-0.6666666666666666,0.0,1.0215747330960854,6
23793,-0.5665380906460945,0.0,-0.5918367346938775,0.9064339493497604,-0.7419795221843003,22.328488372093023,0.5,0.0,0.0666666666666666,0.1666666666666666,0.5,1.0122330960854091,6
17941,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.1200547570157426,-0.6341296928327645,15.659883720930232,-0.1666666666666666,1.5,0.4666666666666667,1.0,-1.5,2.3552046263345194,6
43424,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.5127310061601643,0.4982935153583617,10.084302325581396,-0.1666666666666666,0.0,0.9333333333333332,0.0,-0.5,1.5980871886120998,6
9480,0.910318225650916,0.0,-0.9591836734693876,6.312457221081451,1.0928327645051197,10.843023255813954,-0.1111111111111111,0.0,0.7333333333333333,-0.1666666666666666,0.5,1.0122330960854091,6
18130,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.419233401779603,-0.6341296928327645,17.125,-0.1666666666666666,1.5,-0.3333333333333333,0.3333333333333333,-1.0,2.912366548042705,6
15966,0.1012536162005785,0.0,-0.8163265306122449,1.9685147159479808,0.1187713310580204,7.927325581395348,0.0,1.0,0.0666666666666666,-0.6666666666666666,-0.5,3.227535587188612,6
18056,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.2904175222450376,-0.6341296928327645,16.125,-0.1666666666666666,1.5,-0.6666666666666666,-0.1666666666666666,-1.0,2.6823843416370106,6
43640,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.7300479123887749,0.4982935153583617,10.258720930232558,-0.1666666666666666,0.0,-0.6666666666666666,-0.5,0.0,1.9450622775800712,6
8836,0.910318225650916,0.0,-0.8979591836734694,2.947433264887064,1.0928327645051197,8.834302325581396,-0.1111111111111111,0.0,-0.8666666666666667,-0.6666666666666666,-0.5,1.6347864768683271,6
43054,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.0816563997262149,0.4982935153583617,8.32267441860465,-0.1666666666666666,0.0,0.8,-0.3333333333333333,-1.0,0.9797597864768685,6
8989,0.910318225650916,0.0,-0.9387755102040816,3.4815195071868583,1.0928327645051197,10.372093023255816,-0.0555555555555555,0.0,0.4666666666666667,0.1666666666666666,-0.5,1.951067615658363,6
16013,0.1012536162005785,0.0,-0.8367346938775511,2.026488706365503,0.1187713310580204,8.267441860465116,0.1666666666666666,1.0,-0.4666666666666667,-0.3333333333333333,-0.5,3.284475088967972,6
43300,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.3736481861738535,0.4982935153583617,9.293604651162791,-0.1666666666666666,0.0,-0.2666666666666666,-0.6666666666666666,-0.5,1.3605427046263343,6
8767,0.910318225650916,0.0,-0.8979591836734694,2.726557152635181,1.0928327645051197,8.561046511627907,-0.1111111111111111,0.0,0.0666666666666666,0.8333333333333334,-1.0,1.5126779359430604,6
43229,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.2997946611909651,0.4982935153583617,9.25,-0.1666666666666666,0.0,0.6,0.8333333333333334,-1.0,1.2649021352313168,6
43244,0.3346190935390549,1.1351351351351353,-0.4081632653061224,0.3126625598904859,0.4982935153583617,9.380813953488373,-0.1666666666666666,0.0,-0.4,1.0,-1.0,1.2866992882562278,6
43397,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.4804243668720054,0.4982935153583617,9.90406976744186,-0.1666666666666666,0.0,0.6666666666666666,-0.1666666666666666,-0.5,1.537811387900356,6
43871,0.3346190935390549,1.1351351351351353,-0.4693877551020408,1.002464065708419,0.4982935153583617,9.180232558139537,-0.1666666666666666,0.0,-0.2,-0.6666666666666666,0.5,2.378336298932384,6
22900,-0.5665380906460945,0.0,-0.6530612244897959,0.6342231348391513,-0.7419795221843003,22.16860465116279,1.6111111111111112,0.0,0.6,-0.3333333333333333,-1.0,0.9426156583629892,6
123430,0.5429122468659595,1.1998742928975488,-0.7755102040816326,0.637782340862423,0.6354948805460751,8.267441860465116,-0.1666666666666666,0.0,-0.8,0.5,1.0,0.3269572953736654,6
8962,0.910318225650916,0.0,-0.979591836734694,3.399726214921287,1.0928327645051197,9.982558139534884,-0.1111111111111111,0.0,0.4,0.0,-0.5,1.9076957295373669,6
23400,-0.5665380906460945,0.0,-0.4897959183673469,0.8525667351129363,-0.7419795221843003,21.88372093023256,4.555555555555555,0.0,-0.9333333333333332,-0.8333333333333334,0.0,1.0251334519572954,6
22974,-0.5665380906460945,0.0,-0.7551020408163265,0.7016427104722792,-0.7419795221843003,21.398255813953487,0.3333333333333333,0.0,0.5333333333333333,0.1666666666666666,-1.0,0.9808718861209964,6
9693,0.910318225650916,0.0,-0.8979591836734694,7.275017111567419,1.0928327645051197,10.75,0.0555555555555555,0.0,-0.7333333333333333,0.8333333333333334,1.0,1.38567615658363,6
17943,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.12258726899384,-0.6341296928327645,15.686046511627907,-0.1666666666666666,1.5,0.6,1.0,-1.5,2.3569839857651247,6
18380,-0.5212150433944069,0.4811439346323068,-0.8163265306122449,1.7155373032169747,-0.6341296928327645,16.781976744186046,-0.1666666666666666,1.5,-0.1333333333333333,-0.1666666666666666,-0.5,3.506450177935943,6
43891,0.3346190935390549,1.1351351351351353,-0.6326530612244898,1.023750855578371,0.4982935153583617,9.23546511627907,-0.1666666666666666,0.0,-0.2666666666666666,-0.5,0.5,2.415258007117438,6
22928,-0.5665380906460945,0.0,-0.6326530612244898,0.657700205338809,-0.7419795221843003,22.281976744186046,3.4444444444444446,0.0,0.8,-0.1666666666666666,-1.0,0.9519572953736656,6
23647,-0.5665380906460945,0.0,-0.4285714285714285,0.8863107460643395,-0.7419795221843003,22.1046511627907,-0.1666666666666666,0.0,-0.4666666666666667,-0.8333333333333334,0.5,1.017126334519573,6
9318,0.910318225650916,0.0,-0.8979591836734694,5.547433264887063,1.0928327645051197,10.43313953488372,-0.1666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5558274021352313,6
18309,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.637987679671458,-0.6341296928327645,17.968023255813954,-0.1666666666666666,1.5,0.8,-0.6666666666666666,-0.5,3.383896797153025,6
165905,-0.4686595949855352,0.0,0.9183673469387756,-0.9791238877481178,-1.161774744027304,8.162790697674419,-0.1111111111111111,1.0,-0.4666666666666667,1.0,1.0,-0.0936387900355871,6
43721,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.8119096509240247,0.4982935153583617,10.209302325581396,-0.1666666666666666,0.0,-0.9333333333333332,0.0,0.0,2.0538256227758005,6
43380,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.459958932238193,0.4982935153583617,9.956395348837209,-0.1666666666666666,0.0,-0.5333333333333333,-0.1666666666666666,-0.5,1.5042259786476868,6
8728,0.910318225650916,0.0,-0.9183673469387756,2.6249144421629023,1.0928327645051197,8.517441860465116,-0.1111111111111111,0.0,-0.5333333333333333,0.6666666666666666,-1.0,1.4568505338078293,6
9055,0.910318225650916,0.0,-0.9183673469387756,3.680082135523614,1.0928327645051197,11.363372093023257,-0.1111111111111111,0.0,-0.2,0.6666666666666666,-0.5,2.082740213523132,6
23920,-0.5665380906460945,0.0,-0.6938775510204082,0.9544147843942504,-0.7419795221843003,22.45058139534884,0.5555555555555556,0.0,-0.3333333333333333,-0.1666666666666666,1.0,1.0115658362989324,6
8889,0.910318225650916,0.0,-0.9183673469387756,3.114031485284052,1.0928327645051197,9.180232558139537,-0.1666666666666666,0.0,1.0,-0.5,-0.5,1.7375444839857652,6
22909,-0.5665380906460945,0.0,-0.6326530612244898,0.6414784394250513,-0.7419795221843003,22.212209302325583,2.2222222222222223,0.0,-0.6666666666666666,-0.1666666666666666,-1.0,0.9459519572953736,6
9560,0.910318225650916,0.0,-0.9591836734693876,6.580698151950719,1.0928327645051197,10.84593023255814,-0.1111111111111111,0.0,0.1333333333333333,0.6666666666666666,0.5,1.1141014234875444,6
18434,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.7711841204654346,-0.6341296928327645,14.386627906976743,-0.1666666666666666,1.5,0.1333333333333333,0.1666666666666666,-0.5,3.5818505338078293,6
9633,0.910318225650916,0.0,-0.9387755102040816,6.923477070499658,1.0928327645051197,10.732558139534884,-0.1111111111111111,0.0,-0.8,-0.3333333333333333,1.0,1.2431049822064058,6
9262,0.910318225650916,0.0,-0.8979591836734694,5.381793292265572,1.0928327645051197,11.877906976744184,-0.1666666666666666,0.0,0.4666666666666667,0.0,0.0,0.4557384341637011,6
23309,-0.5665380906460945,0.0,-0.4897959183673469,0.836208076659822,-0.7419795221843003,21.709302325581397,0.0,0.0,0.9333333333333332,0.3333333333333333,-0.5,1.033585409252669,6
22913,-0.5665380906460945,0.0,-0.7142857142857143,0.6463381245722108,-0.7419795221843003,22.24127906976744,2.5,0.0,-0.3333333333333333,-0.1666666666666666,-1.0,0.9459519572953736,6
43864,0.3346190935390549,1.1351351351351353,-0.4285714285714285,0.9893908281998632,0.4982935153583617,9.130813953488373,-0.1666666666666666,0.0,0.8666666666666667,-0.8333333333333334,0.5,2.3612099644128115,6
23851,-0.5665380906460945,0.0,-0.5918367346938775,0.914442162902122,-0.7419795221843003,22.38081395348837,-0.1111111111111111,0.0,0.2666666666666666,0.6666666666666666,0.5,1.0066725978647686,6
26121,-0.3351012536162006,0.0,-0.9183673469387756,2.367008898015058,0.5870307167235495,19.14244186046512,-0.1666666666666666,2.0,-0.3333333333333333,-0.1666666666666666,1.0,5.231983985765124,6
43838,0.3346190935390549,1.1351351351351353,-0.3877551020408163,0.8991786447638603,0.4982935153583617,9.453488372093023,-0.1666666666666666,0.0,-1.0,0.6666666666666666,0.0,2.2226423487544484,6
43567,0.3346190935390549,1.1351351351351353,-0.3877551020408163,0.6509924709103354,0.4982935153583617,9.997093023255816,-0.1666666666666666,0.0,-0.4,1.0,-0.5,1.8403024911032029,6
43971,0.3346190935390549,1.1351351351351353,-0.7142857142857143,1.1082819986310746,0.4982935153583617,9.508720930232558,-0.1666666666666666,0.0,0.2,0.0,0.5,2.5162366548042705,6
23610,-0.5665380906460945,0.0,-0.4081632653061224,0.8735797399041753,-0.7419795221843003,22.061046511627907,1.1666666666666667,0.0,-0.8666666666666667,0.5,0.0,1.020462633451957,6
22818,-0.5665380906460945,0.0,-0.6530612244897959,0.556331279945243,-0.7419795221843003,21.203488372093023,1.0,0.0,-0.1333333333333333,-0.8333333333333334,-1.0,0.9041370106761566,6
43233,0.3346190935390549,1.1351351351351353,-0.4897959183673469,0.3031485284052019,0.4982935153583617,9.299418604651162,-0.1666666666666666,0.0,0.8666666666666667,0.8333333333333334,-1.0,1.2686832740213525,6
